date,close,high,low,open,volume,dividends,stock splits,sma_50,macd,signal_line,macd_hist,returns,rsi,bb_lower,bb_upper,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,K,D
2023-03-29T00:00:00.000000000,26.96648597717285,27.06042483163502,26.579738018819665,26.80759068169934,393694000,0.0,0.0,22.57793617248535,1.3142540028898964,1.257742455101309,0.05651154778858736,0.5736274719238281,-82.52659893406926,17.379739758826123,27.77613258614458,18.902918243024182,0.48068681281535675,0.6675663263859981,0.18687951357064136,0.6675663263859981,0.9556087027140903,1.7955299280871926,-524.172487642539,-524.5145985942814
2023-03-30T00:00:00.000000000,27.36522674560547,27.481152585329546,27.08440898873497,27.211327368787387,364516000,0.0,0.0,22.777985229492188,1.3309121567744242,1.2723763954359322,0.05853576133849203,0.3987407684326172,-55.342805331509766,17.62934153932414,27.926628919660235,17.472995087872253,0.39674359659457537,0.5146666081566948,0.11792301156211948,0.5146666081566948,0.9339808488668284,1.8103164586262532,-523.7737468741063,-524.2307832103703
2023-03-31T00:00:00.000000000,27.75897216796875,27.815934380003373,27.08740743538737,27.122384566656116,433933000,0.0,0.0,22.998139152526857,1.3602062180773267,1.289942359964211,0.07026385811311564,0.39374542236328125,-58.09190947913973,17.96117266513159,28.035105639922126,16.29015935696287,0.7285269446160036,0.4507076343979044,0.27781931021809925,0.7285269446160036,0.9319386949794645,1.8247049899555803,-547.8640785349121,-531.9367710171867
2023-04-03T00:00:00.000000000,27.946849822998047,27.981826954201942,27.318258357219978,27.49114640923392,398716000,0.0,0.0,23.200588188171388,1.3826438714300586,1.3084826622573806,0.07416120917267799,0.18787765502929688,-63.61626099036455,18.19880896026799,28.202367416074786,18.747344287841226,0.663568596981964,0.22285478623319221,0.4407138107487718,0.663568596981964,0.9270982948624124,1.8314731676061236,-564.2654582997397,-545.301094569587
2023-04-04T00:00:00.000000000,27.4351806640625,27.981826516516946,27.289275517291117,27.947848187847303,368592000,0.0,0.0,23.36574607849121,1.3436496911909863,1.3155160680441018,0.0281336231468845,-0.5116691589355469,-70.99679359129023,18.360859063585472,28.370633093396947,17.884736505870702,0.6925509992258299,0.03497669351889954,0.6575743057069303,0.6925509992258299,0.9175544915843539,1.8131645152114453,-564.7771274586753,-558.9688880977766
2023-04-05T00:00:00.000000000,26.86355209350586,26.980474822292805,26.37786749452917,26.811585800897024,515015000,0.0,0.0,23.518032569885253,1.2521864481536795,1.3028501440660174,-0.05066369591233788,-0.5716285705566406,-85.75023253120911,18.561253538146506,28.474811601624,11.165766952690308,0.6026073277636357,0.45470584176969453,1.0573131695333302,1.0573131695333302,0.9248495346594723,1.7923289108261087,-565.3487560292319,-564.7971139292166
2023-04-06T00:00:00.000000000,27.019451141357422,27.062422498432785,26.409846477836556,26.566744158591717,397654000,0.0,0.0,23.672278022766115,1.1786936724043109,1.2780188497336762,-0.0993251773293653,0.1558990478515625,-107.87848371282395,18.770655034311233,28.573901011220997,15.36524372560873,0.6525760205962285,0.1988704049269252,0.45370561566930334,0.6525760205962285,0.903963039637323,1.7981322776820223,-565.1928569813804,-565.1062468230967
2023-04-10T00:00:00.000000000,27.56110191345215,27.603074472787966,26.651692648954523,26.805592033185857,395279000,0.0,0.0,23.827784271240233,1.150890064421283,1.2525930926711975,-0.1017030282499145,0.5416507720947266,-56.384252937740364,18.936088513339094,28.719480029141373,20.091444309808633,0.9513818238334437,0.5836233314305446,0.36775849240289915,0.9513818238334437,0.9065113189668681,1.8181789754946824,-564.6512062092856,-565.0642730733002
2023-04-11T00:00:00.000000000,27.151369094848633,27.771966381877682,27.108395825863244,27.70600922833138,314378000,0.0,0.0,23.963845138549804,1.0833058154927429,1.2187356372355067,-0.13542982174276386,-0.4097328186035156,-54.115106300197446,19.08874910093285,28.838941176166756,18.30098156043269,0.663570556014438,0.21086446842553386,0.4527060875889042,0.663570556014438,0.8896723588357892,1.8033126316202552,-565.0609390278892,-564.9683340728526
2023-04-12T00:00:00.000000000,26.47780418395996,27.45017222858766,26.43083380500762,27.352236262733783,446259000,0.0,0.0,24.110475006103517,0.9642781538910299,1.1678441405666113,-0.20356598667558146,-0.6735649108886719,-83.56479027718588,19.38817261026568,28.832777401941353,10.106804114356926,1.0193384235800416,0.2988031337390282,0.7205352898410133,1.0193384235800416,0.878029901458097,1.7785048619444173,-460.5655721658991,-530.0925724676922
2023-04-13T00:00:00.000000000,26.44582748413086,26.869552136734526,26.31191556524712,26.716651540538177,353615000,0.0,0.0,24.24897144317627,0.8574830907820541,1.1057719306096998,-0.2482888398276457,-0.03197669982910156,-124.20817574251913,19.67211490776629,28.82582797858625,9.224861387560484,0.5576365714874072,0.39174795277456553,0.16588861871284166,0.5576365714874072,0.8596418410584802,1.7772971825006485,-460.5975488657282,-495.40802001983974
2023-04-14T00:00:00.000000000,26.740631103515625,26.865549967420687,26.202980206526043,26.486796261789348,395660000,0.0,0.0,24.36526699066162,0.7875569558096274,1.0421289356496852,-0.25457197984005786,0.2948036193847656,-117.82631819159089,19.837823988491827,28.892709992831414,4.764885278506858,0.6625697608946446,0.41972248328982786,0.24284727760481672,0.6625697608946446,0.8081252957105127,1.7884446355180164,-407.47160434681706,-442.8782417928157
2023-04-17T00:00:00.000000000,26.984477996826172,26.988475111317545,26.41584700251684,26.547761311286525,321471000,0.0,0.0,24.47113204956055,0.7432486882085954,0.9823528861614673,-0.23910419795287197,0.24384689331054688,-204.0376752145685,19.95136402084724,28.990900078273857,4.964048077553708,0.5726281088007035,0.24784400780191973,0.32478410099878374,0.5726281088007035,0.7938843991166635,1.7975636010490315,-284.9433294514987,-384.3374942213489
2023-04-18T00:00:00.000000000,27.649044036865234,28.091757324454164,27.33924575942383,27.515132130784668,604812000,0.0,0.0,24.602458419799806,0.7530779781743391,0.9364979045640417,-0.18341992638970261,0.6645660400390625,-153.50160097336038,20.103005326452582,29.10191151314703,6.822412330979458,0.7525115650303356,1.1072793276279924,0.35476776259765685,1.1072793276279924,0.8045773326881962,1.8221913162902612,-295.2718004366819,-329.2289114116668
2023-04-19T00:00:00.000000000,27.912870407104492,27.98182586482497,27.214324706114123,27.343240685548253,358660000,0.0,0.0,24.739281158447266,0.7732428818626076,0.9038469000237549,-0.1306040181611473,0.2638263702392578,-146.77481043359938,20.262046288365305,29.216516028529227,6.610928448775824,0.7675011587108465,0.3327818279597352,0.43471933075111124,0.7675011587108465,0.792435211568972,1.8317332870682559,-270.1744651261927,-283.4631983381253
2023-04-20T00:00:00.000000000,27.086408615112305,28.01180820232442,26.982476023380784,27.653040047394537,427713000,0.0,0.0,24.837912483215334,0.7143011348855168,0.8659377469961074,-0.15163661211059054,-0.8264617919921875,-420.7738963920265,20.3758065507101,29.30001841572057,2.402903464185647,1.029332178943637,0.0989377952199284,0.9303943837237085,1.029332178943637,0.7744470050172865,1.8021246592224491,-224.60029578450835,-263.3488537824619
2023-04-21T00:00:00.000000000,27.101396560668945,27.165356100991744,26.70465489349958,26.93450514321989,345103000,0.0,0.0,24.936204032897948,0.6611771392084371,0.8249856254385733,-0.16380848623013622,0.014987945556640625,-584.9476236407509,20.495995616627404,29.37641244916849,-0.2647988700791806,0.46070120749216414,0.07894748587943923,0.3817537216127249,0.46070120749216414,0.7459655145162344,1.8026779974582268,-224.5853078389517,-239.7866895832185
2023-04-24T00:00:00.000000000,27.02444839477539,27.3482375101197,26.653688900019212,26.995467887974886,339282000,0.0,0.0,25.030318794250487,0.6058826776327919,0.7811650358774171,-0.17528235824462524,-0.07694816589355469,2607.387149664401,20.617157736833764,29.44347985166721,0.9821110648319596,0.6945486101004867,0.2468409494507533,0.44770766064973344,0.6945486101004867,0.7389201286475009,1.7998387280603823,-224.66225600484526,-224.61595320943604
2023-04-25T00:00:00.000000000,26.223968505859375,27.2293161185349,26.207980048962167,27.06042517631063,378527000,0.0,0.0,25.129846382141114,0.49180021457443956,0.7232920716168216,-0.23149185704238207,-0.8004798889160156,794.422883171801,20.842214881484207,29.41747788279802,-1.0930621040127237,1.0213360695727332,0.20486772375950935,0.8164683458132238,1.0213360695727332,0.7582575275456767,1.7702181460887343,-225.46273589376128,-224.90343324585368
2023-04-26T00:00:00.000000000,26.93850326538086,27.31226106523399,26.687666728848185,26.98447484193406,406337000,0.0,0.0,25.233213195800783,0.4538147304355711,0.6693966033805715,-0.21558187294500042,0.7145347595214844,-947.2967571864166,21.027765978201316,29.43866041340025,2.0673954661762686,0.6245943363858046,1.088292559374615,0.46369822298881047,1.088292559374615,0.7786442510964584,1.7974655384642182,-224.7482011342398,-224.95773101094971
2023-04-27T00:00:00.000000000,27.208330154418945,27.477156579807456,26.607720371241534,27.345242278323862,377161000,0.0,0.0,25.31833595275879,0.4404069977664413,0.6235986822577455,-0.18319168449130419,0.26982688903808594,-478.55275037306296,21.12907252628822,29.50759937922936,0.8968323772360071,0.8694362085659222,0.5386533144265968,0.3307828941393254,0.8694362085659222,0.7887377452054546,1.8074819408745497,-187.87236184491925,-212.69443295764106
2023-04-28T00:00:00.000000000,27.73099136352539,27.739984394080437,27.05342998469089,27.20733127338207,292216000,0.0,0.0,25.418048515319825,0.466577252410044,0.5921943962882052,-0.12561714387816125,0.5226612091064453,-510.45578949206765,21.241435235805483,29.594661794834167,1.3366036441801432,0.6865544093895473,0.5316542396614921,0.1549001697280552,0.6865544093895473,0.7973321352670972,1.8266915434536173,-187.3497006358128,-199.99008787165823
2023-05-01T00:00:00.000000000,28.8912353515625,29.039140006502908,27.761969634748656,27.821930157082058,570329000,0.0,0.0,25.556193504333496,0.5743189694538842,0.5886193109213411,-0.014300341467456956,1.1602439880371094,-255.73001294889934,21.38626965320956,29.726117355457433,4.0789088902228,1.2771703717542522,1.3081486429775175,0.030978271223265352,1.3081486429775175,0.8263132201851728,1.8685307973348608,-280.9277248526501,-218.71659577779496
2023-05-02T00:00:00.000000000,28.19169044494629,28.81728552032771,28.0647739674423,28.661386629023887,402730000,0.0,0.0,25.692617530822755,0.5963828980122585,0.5901720283395246,0.006210869672733876,-0.6995449066162109,-1063.511101120029,21.636869354987578,29.748365706657932,0.8760938120000835,0.7525115528854123,0.07394983123478838,0.8264613841202006,0.8264613841202006,0.8344578595420847,1.844317748010254,-281.6272697592663,-249.96823174924398
2023-05-03T00:00:00.000000000,27.78395652770996,28.348590376013785,27.45417077419222,27.821931972424778,383387000,0.0,0.0,25.835534896850586,0.5743472828523828,0.5870070792420963,-0.012659796389713485,-0.4077339172363281,3075.4739294872547,22.009677051041844,29.661392742659327,1.2712723415899514,0.8944196018215642,0.1568999310674961,0.7375196707540681,0.8944196018215642,0.8445512896718714,1.829854836748066,-282.03500367650264,-281.52999942947395
2023-05-04T00:00:00.000000000,27.544113159179688,27.840919391214324,27.22232162669159,27.63305419552841,321850000,0.0,0.0,25.97167697906494,0.531404839492776,0.5758866312922323,-0.04448179179945633,-0.23984336853027344,-4349.40467852639,22.411086605356736,29.532267352773147,2.533399392995205,0.6185977645227361,0.056962863504363526,0.5616349010183725,0.6185977645227361,0.8226155194213417,1.8212223956379934,-282.2748470450329,-281.9790401602682
2023-05-05T00:00:00.000000000,28.661386489868164,28.736336669906983,27.71300300195752,27.80794065911765,361494000,0.0,0.0,26.072012214660646,0.580831796693392,0.5768756643724642,0.003956132320927841,1.1172733306884766,-231.73916779742476,22.496367803731243,29.64765662559005,6.076864181735756,1.023333667949462,1.1922235107272954,0.16888984277783337,1.1922235107272954,0.8495978939278951,1.8617854489565613,-281.15757371434444,-281.82247481196094
2023-05-08T00:00:00.000000000,29.132078170776367,29.201033629261158,28.331599383389104,28.503486722502963,344979000,0.0,0.0,26.18931510925293,0.6504855092541462,0.5915976333488007,0.0588878759053455,0.4706916809082031,-197.20880261821475,22.604464422634255,29.774165795871607,5.699976228299673,0.8694342458720534,0.5396471393929936,0.32978710647905984,0.8694342458720534,0.8455005150298256,1.8782079510945717,-296.87624430926115,-286.76955502288047
2023-05-09T00:00:00.000000000,28.55245590209961,28.954195421712242,28.43153605029766,28.88024404414107,314869000,0.0,0.0,26.290729103088378,0.6514068921437222,0.603559485107785,0.04784740703593715,-0.5796222686767578,-478.7299785475845,22.731711108926287,29.849747097250468,5.1602805087158625,0.5226593714145835,0.17788274906412482,0.7005421204787083,0.7005421204787083,0.8473490932530391,1.8583115926789815,-297.4558665779379,-291.8298948671822
2023-05-10T00:00:00.000000000,28.866252899169922,29.094105560009464,28.44252830281305,28.986173947740745,369350000,0.0,0.0,26.40411434173584,0.6697375720412317,0.6167951024944743,0.05294246954675741,0.3137969970703125,-252.85537758607828,22.886401056033293,29.92182762743839,9.020569449852129,0.6515772571964149,0.5416496579098542,0.1099275992865607,0.6515772571964149,0.8289610349338578,1.869301785541769,-297.1420695808676,-297.1580601560233
2023-05-11T00:00:00.000000000,28.5594539642334,28.93121420876542,28.227670583503805,28.877248397104033,322149000,0.0,0.0,26.5217151260376,0.6519928897205176,0.623834659939683,0.0281582297808346,-0.30679893493652344,-190.68577146082401,23.12104457481581,29.92238567725939,7.992287181676755,0.7035436252616165,0.06496130959549973,0.6385823156661168,0.7035436252616165,0.8362563876225682,1.8586734945748682,-297.4488685158041,-297.34893489153757
2023-05-12T00:00:00.000000000,28.321605682373047,28.761320627980606,28.02779588194695,28.51048218586155,274222000,0.0,0.0,26.62224906921387,0.6116865903211739,0.6214050460159812,-0.009718455694807338,-0.23784828186035156,-222.5892980615141,23.31501724192168,29.929480896506057,5.912256044882834,0.7335247460336554,0.2018666637472073,0.5316580822864481,0.7335247460336554,0.8398041368795187,1.8503453142756852,-297.6867167976645,-297.42588496477975
2023-05-15T00:00:00.000000000,28.934207916259766,28.95019827906706,28.133729096093575,28.48949703703172,293926000,0.0,0.0,26.723524436950683,0.6220053477363443,0.6215251063600539,0.0004802413762904356,0.6126022338867188,-190.34124998043583,23.450284802695343,29.996764071206023,7.225375712892852,0.8164691829734849,0.6285925966940127,0.18787658627947224,0.8164691829734849,0.8519961905881578,1.871975522702321,-296.5791301626015,-297.2382384920244
2023-05-16T00:00:00.000000000,29.194040298461914,29.850615404152038,28.81328895261737,28.822281983258687,449405000,0.0,0.0,26.836710929870605,0.6437288337759064,0.6259658518432244,0.017762981932681998,0.25983238220214844,-188.96419085206307,23.622684465227984,30.050737394513227,5.587883109219593,1.0373264515346676,0.9164074878922719,0.12091896364239574,1.0373264515346676,0.8484985467834916,1.880955633129195,-361.2774752694873,-318.5144407432521
2023-05-17T00:00:00.000000000,30.158411026000977,30.179397303455694,29.410897359281257,29.56479672728252,432535000,0.0,0.0,26.974421424865724,0.7303425765020322,0.646841196774986,0.08350137972704619,0.9643707275390625,-166.38783975141965,23.793782017204784,30.155060832526665,8.044821568493868,0.7684999441744367,0.9853570049937801,0.21685706081934342,0.9853570049937801,0.8593913390976382,1.9139887699502698,-393.1912944723139,-350.34929996813526
