date,close,high,low,open,volume,dividends,stock splits,sma_50,macd,signal_line,macd_hist,returns,rsi,bb_lower,bb_upper,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,K,D
2024-03-18T00:00:00.000000000,94.2580337524414,94.74687156183035,84.98208196254554,90.3583139971714,2887301000,0.0,0.0,49.220145568847656,11.988063674635143,8.696242204064763,3.2918214705703797,6.449897766113281,-5.609570764937083,17.627420327246984,80.81287081044833,109.5361008113328,9.76478959928481,6.938735575502221,2.8260540237825893,9.76478959928481,5.458082108470538,2.9892661264882747,-5760.115795859986,-5764.520057131144
2024-03-25T00:00:00.000000000,90.3263168334961,96.73420689681842,89.09372022052844,93.91013808598483,2087063000,0.0,0.0,50.49185928344727,12.30999526635685,9.41899281652318,2.8910024498336693,-3.9317169189453125,-15.324288036430888,17.504224633921744,83.47949393297279,86.9622235825918,7.6404866762899815,2.4761731443770145,5.164313531912967,7.6404866762899815,5.661539126970331,2.9475538526117417,-5203.076858772987,-5576.586116086357
2024-04-01T00:00:00.000000000,87.97908782958984,92.19469755705444,85.85178101359672,90.26933547784746,2090215000,0.0,0.0,51.709413070678714,12.23469268672342,9.982132790563229,2.252559896160191,-2.34722900390625,-23.43437615132659,17.765508237326387,85.65331790403104,78.5465088418231,6.342916543457719,1.8683807235583458,4.474535819899373,6.342916543457719,5.885678051747317,2.921567749267873,-5194.440064060387,-5385.877572897786
2024-04-08T00:00:00.000000000,88.15703582763672,90.70919879972269,82.99473790047828,88.67086696377457,2077138000,0.0,0.0,52.91793399810791,12.050463523758253,10.395798937202235,1.6546645865560183,0.177947998046875,-23.907268856211957,18.16545702063204,87.67041097558379,84.60712476661334,7.714460899244401,2.7301109701328414,4.984349929111559,7.714460899244401,6.128567223052333,2.9235903662605787,-5194.26211606234,-5197.259679631904
2024-04-15T00:00:00.000000000,76.17497253417969,90.58324125510191,75.58117346384236,89.06873939791475,2631388000,0.0,0.0,53.86820571899414,10.812963107441306,10.479231771250051,0.3337313361912546,-11.982063293457031,-69.51296590811017,19.224705325401523,88.51170611258675,62.9643485098321,15.002067791259549,2.4262054274651916,12.575862363794357,15.002067791259549,6.749980217317282,2.7876731002027206,-5206.244179355797,-5198.315453159507
2024-04-22T00:00:00.000000000,87.70618438720703,88.30198930446801,76.37490823954055,78.07834332000203,2522760000,0.0,0.0,55.05589729309082,10.640055600227171,10.511396537045474,0.12865906318169706,11.531211853027344,-45.762995819118075,19.918896704095182,90.19289788208647,84.70685574771063,11.927081064927464,12.127016770288321,0.1999357053608577,12.127016770288321,7.219844182790483,2.939051058991656,-5194.71296750277,-5198.406420973635
2024-04-29T00:00:00.000000000,88.75983428955078,89.25166943381491,81.22830499751667,87.56622627433318,2088782000,0.0,0.0,56.206219787597654,10.46738440473095,10.502594110582569,-0.03520970585161898,1.05364990234375,-45.41597371216746,20.489955933982237,91.92248364121306,81.61825916259484,8.023364436298237,1.5454850466078796,6.477879389690358,8.023364436298237,7.442379610746521,2.9510644638582053,-5112.1175703458175,-5171.024905734795
2024-05-06T00:00:00.000000000,89.84847259521484,92.18970609418298,88.20201810410738,89.36063394500195,1852604000,0.0,0.0,57.224774780273435,10.299657214355477,10.462006731337151,-0.1623495169816742,1.0886383056640625,-45.74738622258835,20.626714187476473,93.8228353730704,84.07169540799177,3.9876879900755995,3.4298718046321994,0.5578161854434001,3.9876879900755995,7.525057881180421,2.963329451894491,-4963.574745672829,-5090.135094507138
2024-05-13T00:00:00.000000000,92.4486083984375,95.78751486641406,88.49990938844991,90.44826646059974,1687565000,0.0,0.0,58.287717514038086,10.25829025218897,10.421263435507516,-0.16297318331854527,2.6001358032226562,-42.82118242762734,20.73954189739652,95.83589313067965,86.75199903336836,7.287605477964149,5.939042271199213,1.3485632067649362,7.287605477964149,7.827161430740756,2.99226857270667,-4960.974609869606,-5012.222308629417
2024-05-20T00:00:00.000000000,106.43403625488281,106.44003098960508,93.14939903478773,93.71921153585015,2460917000,0.0,0.0,59.64150146484375,11.224623313089054,10.581935411023824,0.6426879020652301,13.985427856445312,-32.82214405741294,20.139127859131115,99.14387507055639,116.8645941923503,13.290631954817343,13.991422591167577,0.7007906363502343,13.991422591167577,8.415424305238513,3.1435464350642137,-5854.647874764461,-5259.732410102298
2024-05-27T00:00:00.000000000,109.59699249267578,115.7809576106713,106.90487625910878,110.20779186080803,2310783000,0.0,0.0,60.98006713867188,12.106121527201225,10.886772634259305,1.2193488929419196,3.1629562377929688,-30.17429686908075,19.346831675056286,102.61330260228746,100.3987580522544,8.876081351562519,9.346921355788481,0.4708400042259626,9.346921355788481,8.570437762022753,3.1732639610463957,-6571.9169858902405,-5795.846490174769
2024-06-03T00:00:00.000000000,120.8482894897461,125.54574339421035,111.96620602456149,113.58367836501102,2447200000,0.0,0.0,62.553313446044925,13.556331893839413,11.420684486175327,2.135647407664086,11.251296997070312,-27.601770636587684,17.977784299726785,107.12884259236307,103.21337220173639,13.579537369648861,15.948750901534567,2.3692135318857055,15.948750901534567,9.128464884870061,3.275924597448642,-7016.500120624713,-6481.021660426472
2024-06-10T00:00:00.000000000,131.83668518066406,132.79636129950956,116.97156690531405,120.33046382882705,1406333800,0.01,10.0,64.34446884155274,15.41461566191876,12.219470721324015,3.1951449405947443,10.988395690917969,-25.23353603564544,16.05182307176276,112.63711461134272,116.09705053584698,15.824794394195507,11.948071809763462,3.876722584432045,15.824794394195507,9.706584629706953,3.366851790024672,-7350.061464275198,-6979.492856930051
2024-06-17T00:00:00.000000000,126.53881072998047,140.72530888993884,124.26937345205326,132.9572345315152,1756092600,0.0,0.0,66.02564880371094,16.272248393984285,13.030026255856068,3.2422221381282164,-5.297874450683594,-35.95090021035033,15.061111151075878,116.990186456346,91.3336138134658,16.455935437885586,8.888623709274782,7.567311728610804,16.455935437885586,10.23449224657595,3.3266666591301597,-7938.947640913478,-7435.169741937797
2024-06-24T00:00:00.000000000,123.50955963134766,128.08842528432723,118.01091487711217,123.20963050283807,1832912700,0.0,0.0,67.58695610046387,16.517094482247444,13.727439901134344,2.7896545811130995,-3.0292510986328125,-46.34146860392629,14.458789979451701,120.71512222147604,71.28905431640106,10.077510407215058,1.5496145543467605,8.527895852868298,10.077510407215058,10.437231200073175,3.3027273548079714,-7392.931208667798,-7560.646771285491
2024-07-01T00:00:00.000000000,125.79899597167969,128.81825608276083,118.80072084660988,123.4395768907407,933185200,0.0,0.0,69.2172395324707,16.703329564505793,14.322617833808636,2.3807117306971577,2.2894363403320312,-49.51874615106332,14.044312148197825,124.39016691674357,73.31089752550936,10.017535236150948,5.308696451413169,4.708838784737779,10.017535236150948,10.688651780294236,3.321263866047794,-7390.641772327466,-7574.173540636247
2024-07-08T00:00:00.000000000,129.20816040039062,136.11644616356534,127.00869790993201,127.45858397768862,1399485700,0.0,0.0,70.86691291809082,16.930845044183627,14.844263275883636,2.0865817682999914,3.4091644287109375,-46.95690182755394,13.548217948622593,128.18560788755906,63.99593911932653,9.107748253633332,10.317450191885655,1.2097019382523229,10.317450191885655,10.397527534175094,3.3483639585594895,-7387.232607898755,-7390.26852963134
2024-07-15T00:00:00.000000000,117.90094757080078,131.35763070702384,116.53128233228105,130.52783335169767,1351385200,0.0,0.0,72.33181938171387,16.01415392596755,15.078241405900418,0.9359125200671308,-11.307212829589844,-96.88551421785094,14.012205335008787,130.65143342841895,43.347914701685205,14.826348374742793,2.1494703066332193,12.676878068109573,14.826348374742793,10.880191947340041,3.260852358715091,-6472.09376850269,-7083.322716242971
2024-07-22T00:00:00.000000000,113.03214263916016,124.65928220394666,106.27381361177252,120.32034749602344,1513222900,0.0,0.0,73.77580810546876,14.72505645787858,15.00760441629605,-0.2825479584174708,-4.868804931640625,-138.91665892178915,15.065526724834555,132.48608948610297,29.18675561319144,18.385468592174135,6.7583346331458785,11.627133959028257,18.385468592174135,11.043698569351957,3.2195566352119624,-6476.962573434331,-6778.762983278592
2024-07-29T00:00:00.000000000,107.24356079101562,120.13039116860104,101.3450209019017,113.66198442911718,2213649400,0.0,0.0,75.05517189025879,13.085505684932627,14.623184670023367,-1.5376789850907393,-5.788581848144531,-245.8563843267668,16.26987231344367,133.8404714670739,22.133968095750976,18.78537026669933,7.09824852944088,11.687121737258451,18.78537026669933,11.593395196680117,3.1683448142821957,-6482.751155282475,-6477.269165739832
2024-08-05T00:00:00.000000000,104.72418975830078,108.7731948954271,90.66765656185765,92.03731411431865,2056049100,0.0,0.0,76.22979782104493,11.450859319645232,13.988719599947741,-2.5378602803025085,-2.5193710327148438,-301.9150098253626,17.46766056435036,134.9919350777395,11.103728339323956,18.10553833356944,1.5296341044114712,16.57590422915797,18.10553833356944,12.010432633394348,3.1448527648376206,-6485.27052631519,-6481.661418343999
2024-08-12T00:00:00.000000000,124.54930114746094,124.9691958147952,106.23381611394512,106.29379888713163,1598129600,0.0,0.0,77.75113311767578,11.621149721821482,13.515205624322489,-1.894055902501007,19.825111389160156,-168.6033956311517,17.990895624036625,137.51137061131493,37.88816539154377,18.735379700850075,20.245006056494418,1.5096263556443432,20.245006056494418,12.640658602404569,3.334160616585299,-6465.44541492603,-6477.822365507898
2024-08-19T00:00:00.000000000,129.33811950683594,130.71778436878125,123.06966773489455,124.24937729854322,1575724000,0.0,0.0,79.42695281982422,12.004147373598343,13.21299397417766,-1.2088466005793173,4.788818359375,-120.83622201079329,18.661794726073403,140.19211091357505,47.01007102660127,7.648116633886701,6.168483221320315,1.4796334125663861,7.648116633886701,12.705918606926017,3.3726097954667225,-6460.656596566655,-6470.457512602625
2024-08-26T00:00:00.000000000,119.34059143066406,131.227653641652,116.68124316108421,129.53808285130913,1869975300,0.0,0.0,80.93617134094238,11.369893751408696,12.844373929623867,-1.4744801782151704,-9.997528076171875,-174.70682610752885,20.02636432073797,141.8459783611468,35.37273606158555,14.5464104805678,1.8895341348160741,12.656876345751726,14.5464104805678,13.047516085992186,3.2953121811648267,-6470.654124642827,-6465.585378711837
2024-09-02T00:00:00.000000000,102.8046646118164,116.18136504603977,100.92512296050285,115.98141737686433,1570114200,0.0,0.0,82.16045021057128,9.424294685780438,12.16035808085518,-2.7360633950747424,-16.535926818847656,-486.9499045259793,22.02266294492005,142.2982374762225,34.95858441653915,15.256242085536925,3.15922638462429,18.415468470161215,18.415468470161215,13.218186119937268,3.1567513895631283,-6487.190051461675,-6472.8335908903855
2024-09-09T00:00:00.000000000,119.0706558227539,120.76024189847516,103.66445634878761,104.85415798192993,1589076900,0.01,0.0,83.67228637695312,9.090137512319927,11.546313967148132,-2.4561764548282046,16.2659912109375,-138.34620767594328,23.703182555227357,143.6413901986789,35.760843610615154,17.095785549687548,17.95557728665875,0.8597917369712036,17.95557728665875,13.50961414575579,3.3149736966185213,-6392.344317456616,-6450.062831187039
2024-09-16T00:00:00.000000000,115.98133850097656,119.6407533600276,113.20178695395991,116.77121232511327,1466985900,0.0,0.0,85.0770970916748,8.478300880523108,10.932711349823126,-2.4544104693000186,-3.0893173217773438,-220.80823381895866,25.444893044342777,144.7093011390068,30.668719054414034,6.438966406067692,0.5700975372736963,5.868868868793996,6.438966406067692,13.430394244244264,3.289028451751675,-5914.947355738757,-6264.827241552349
2024-09-23T00:00:00.000000000,121.38047790527344,127.6494662037425,114.84152875659147,116.53125941079779,1419480300,0.0,0.0,86.59590789794922,8.333023461873779,10.412773772233258,-2.079750310359479,5.399139404296875,-191.39373564692926,27.216471626201923,145.9753441696965,35.09464813288092,12.807937447151033,11.668127702765943,1.13980974438509,12.807937447151033,13.871406717098035,3.335580245980635,-5219.15061878198,-5842.147430659116
2024-09-30T00:00:00.000000000,124.89990234375,125.01988578554294,115.12147686855782,118.29096508129112,1271290200,0.0,0.0,88.26654945373535,8.404990699199388,10.011217157626485,-1.6062264584270967,3.5194244384765625,-178.1207467316289,29.382676817687333,147.15042208978338,35.101982071436964,9.898408916985119,3.639407880269502,6.259001036715617,9.898408916985119,14.001946889049083,3.364575225232761,-5186.139957193594,-5440.079310571443
2024-10-07T00:00:00.000000000,134.7783203125,135.75815840657205,124.92989859406742,124.96989307540039,1290685100,0.0,0.0,90.1524910736084,9.15361386328128,9.839696498757444,-0.6860826354761649,9.87841796875,-147.4941963577639,31.475496821174623,148.82948532604217,26.63084578483873,10.828259812504626,10.85825606282205,0.029996250317424256,10.85825606282205,13.845288562631804,3.443665903314819,-4961.654569057476,-5122.315048344349
2024-10-14T00:00:00.000000000,137.97779846191406,140.86733290640657,128.71929370957608,136.44804582990827,1357584500,0.0,0.0,92.01236404418945,9.891056321551886,9.849968463316333,0.04108785823555294,3.1994781494140625,-197.9277804544391,33.28383057673052,150.74089751164837,25.895606552465328,12.148039196830496,6.089012593906574,6.059026602923922,12.148039196830496,13.985344454683906,3.4674047223028857,-4972.657492554835,-5040.1506729353
2024-10-21T00:00:00.000000000,141.51722717285156,144.39676881897816,137.4378968492852,138.10778725183985,1154273100,0.0,0.0,93.87645652770996,10.638453628231261,10.00766549629932,0.6307881319319417,3.5394287109375,-195.59338781108022,34.89318792248944,152.8597251329305,17.103210786329925,6.95887196969295,6.418970357064097,0.539901612628853,6.95887196969295,13.535850508091823,3.4930568833780202,-5322.061655101056,-5085.457905571121
2024-10-28T00:00:00.000000000,135.3782196044922,143.1169803919899,132.08875539721976,142.9770035162833,987765800,0.0,0.0,95.59851760864258,10.613063978401769,10.12874519271981,0.48431878568195863,-6.139007568359375,-471.942228455521,36.90323763842163,154.29379757886352,2.68630420961733,11.028224994770142,1.5997532191383357,9.428471775631806,11.028224994770142,13.296022038120554,3.4496769522487796,-5328.200662669416,-5207.639936775101
2024-11-04T00:00:00.000000000,147.6062469482422,149.74590195013883,135.5481901918122,137.1879256581598,973098600,0.0,0.0,97.59556526184082,11.447680377285735,10.392532229632995,1.0551481476527407,12.22802734375,-434.8432568211679,38.75007560037257,156.44105492330908,16.64899179684662,14.19771175832662,14.367682345646642,0.16997058732002301,14.367682345646642,13.19160938350861,3.5400018758552076,-5850.885948441733,-5500.382755404068
2024-11-11T00:00:00.000000000,141.9571533203125,149.6259175040002,140.05746510375218,148.65607234164023,1017459800,0.0,0.0,99.49984161376953,11.520484270738507,10.618122637854098,0.9023616328844088,-5.6490936279296875,-447.02661618783185,41.21140639701912,157.78827683051995,14.936166677322282,9.56845240024802,2.0196705557580117,7.5487818444900086,9.56845240024802,13.166156483160256,3.5017305035743953,-5856.535042069662,-5678.5405510602695
2024-11-18T00:00:00.000000000,141.92715454101562,152.86539653158567,137.1279238994498,139.47755184306718,1396925400,0.0,0.0,101.38870491027832,11.443843723149442,10.783266854913169,0.6605768682362729,-0.029998779296875,-357.94490625845316,43.864319035296695,158.91309078525995,12.820578133204469,15.737472632135876,10.908243211273174,4.829229420862703,15.737472632135876,13.452153352959504,3.5015191808013246,-6168.514498993643,-5958.645163168345
2024-11-25T00:00:00.000000000,138.22776794433594,142.02715991559197,131.77880822351642,141.96717200523736,903463700,0.0,0.0,103.17582733154296,10.958275773899828,10.818268638710501,0.14000713518932706,-3.6993865966796875,-560.1859104369137,46.76964136317122,159.5820132999147,6.980679483397431,10.248351692075545,0.10000537457634096,10.148346317499204,10.248351692075545,13.448698427968997,3.475453791069224,-6172.213885590323,-6065.754475551209
2024-12-02T00:00:00.000000000,142.41709899902344,146.51643059141588,137.79784674753492,138.80767885370673,928447900,0.01,0.0,105.04793586730958,10.787156059916938,10.81204612295179,-0.024890063034851195,4.1893310546875,-527.0993495144178,49.80488495224823,160.2909867823709,20.793854445911425,8.718583843880964,8.288662647079946,0.42992119680101837,8.718583843880964,13.143310201425908,3.505761240266946,-6168.024554535636,-6169.584313039867
2024-12-09T00:00:00.000000000,134.23765563964844,141.80696689758582,132.52780616182653,138.957222853678,974961000,0.0,0.0,106.74262077331542,9.87766614639142,10.625170127639716,-0.7475039812482969,-8.179443359375,-407.0370828731348,53.284468275268246,160.2007732713626,18.760604289510834,9.279160735759291,0.610132101437614,9.889292837196905,9.889292837196905,12.718501413677046,3.4483282254333054,-6176.203997895011,-6172.147479340322
2024-12-16T00:00:00.000000000,134.68760681152344,136.68742284512405,126.8483316215816,134.16765037071934,1291053700,0.0,0.0,108.45480155944824,9.088430368634775,10.317822175838728,-1.2293918072039531,0.449951171875,-284.582470912566,57.09219831919619,159.81740479970028,25.590390526092033,9.839091223542454,2.4497672054756094,7.389324018066844,9.839091223542454,12.271187461519203,3.451680125239146,-6175.754046723136,-6173.32753305126
2024-12-23T00:00:00.000000000,136.9973907470703,141.8869402981666,134.69761453351015,136.26746217295909,567998700,0.0,0.0,110.1009602355957,8.550767661619645,9.964411272994912,-1.4136436113752673,2.309783935546875,-187.6702033439883,60.526931000899694,159.67498947029173,30.81733175807307,7.189325764656445,7.199333486643155,0.010007721986710294,7.199333486643155,11.725877219172888,3.4688293195134126,-6173.444262787589,-6175.134102468578
2024-12-30T00:00:00.000000000,144.4567108154297,144.88666393436952,133.81769024424045,134.8175982500191,750963600,0.0,0.0,111.80072105407714,8.627122780817444,9.69695357455942,-1.0698307937419749,7.459320068359375,-134.19662465357396,63.500944556695174,160.1004975514591,15.983557904029702,11.06897369012907,7.88927318729921,3.17970050282986,11.06897369012907,11.267075600854621,3.523277948262343,-5150.495769253355,-5833.231359588026
2025-01-06T00:00:00.000000000,135.8975067138672,153.11592455249257,134.20765966847648,148.57633346213825,1052112000,0.0,0.0,113.29850936889649,7.905844865752982,9.338731832798132,-1.4328869670451496,-8.5592041015625,-545.2748092013621,66.81723524996657,159.77978348782642,5.071503460883831,18.90826488401609,8.659213737062885,10.249051146953207,18.90826488401609,11.83008301336109,3.464026951522576,-5184.107775445608,-5502.682602495516
2025-01-13T00:00:00.000000000,137.6973419189453,138.7372395598741,129.49808384355225,129.9780506846447,996041100,0.0,0.0,114.72975280761719,7.39422258551491,8.949829983341488,-1.5556073978265772,1.799835205078125,-740.2471569647522,69.79466775238429,159.6648378628501,15.38181625230706,9.239155716321847,2.8397328460069104,6.399422870314936,9.239155716321847,11.564720275148792,3.4772710149980575,-5182.30794024053,-5172.303828313164
2025-01-20T00:00:00.000000000,142.60687255859375,148.95629439391405,137.07738259808448,139.1471994595818,825973500,0.0,0.0,116.13977172851563,7.3007577436420945,8.62001553540161,-1.3192577917595152,4.9095306396484375,-222.98956111016753,72.25153848226982,160.02800497476142,38.716344338136636,11.878911795829566,11.258952474968737,0.6199593208608292,11.878911795829566,11.23789244143221,3.5129255205333814,-5177.398409600882,-5181.271375095672
2025-01-27T00:00:00.000000000,120.0589599609375,128.98813920483877,116.23931149273263,124.78852842173987,2648916300,0.0,0.0,117.08923614501953,5.345636902548165,7.965139808830921,-2.619502906282756,-22.54791259765625,-335.5301551366208,75.03096693311255,159.1475053569265,0.8300148608022808,12.748827712106149,13.618733353754976,26.367561065861125,26.367561065861125,11.658491630392328,3.3548131365149194,-4928.752316758347,-5096.152888866584
2025-02-03T00:00:00.000000000,129.8280487060547,130.35799871586244,112.99960316875215,114.73944092119653,1369686400,0.0,0.0,118.110048828125,4.532228657397894,7.278557578544316,-2.7463289211464215,9.769088745117188,-538.1728136238979,77.38985327426732,158.83024438198268,11.93873978697145,17.35839554711029,10.299038754924936,7.059356792185355,17.35839554711029,12.204463087444458,3.436182230069417,-3994.80369283674,-4700.318139731987
2025-02-10T00:00:00.000000000,138.8372344970703,139.23719160158925,129.06812888247075,130.07803048868163,949079700,0.0,0.0,119.24183135986328,4.561975153416483,6.7352410935187494,-2.173265940102266,9.009185791015625,-239.7807840927602,79.455015445684,159.02864727404256,14.381848624307036,10.1690627191185,9.409142895534558,0.7599198235839424,10.1690627191185,12.072519351042832,3.5055754457944213,-3985.7945070457245,-4303.116838880268
2025-02-17T00:00:00.000000000,134.41763305664062,143.42681443354866,134.01767593596887,141.25701577626268,758833800,0.0,0.0,120.18028106689454,4.180731693186885,6.224339213452377,-2.0436075202654918,-4.4196014404296875,-454.26818491976263,81.24542708510585,159.11513504868321,7.6202867530639775,9.40913849757979,4.589579936478344,4.819558561101445,9.40913849757979,12.048055830072565,3.4737424763720655,-3990.214108486154,-3990.2707694562037
2025-02-24T00:00:00.000000000,124.90850830078125,138.57724913319865,116.38929530836823,136.5474370687488,1677630500,0.0,0.0,120.92228851318359,3.0758303498821817,5.594637440738339,-2.518807090856157,-9.509124755859375,-798665.0709223998,83.10756665074672,158.73701037562046,-7.322996746683283,22.187953824830416,4.159616076558024,18.028337748272392,22.187953824830416,12.614540718172984,3.402999341415564,-3999.7232332420135,-3991.9106162579615
2025-03-03T00:00:00.000000000,112.67964172363281,123.68862397167649,107.5501084934214,123.49864662778602,1756820000,0.0,0.0,121.29072067260742,1.1995925864392518,4.715628469878522,-3.5160358834392698,-12.228866577148438,366.3641655256415,84.1840369651425,158.39740438007235,-18.334947375801395,16.138515478255087,1.219884329104758,17.358399807359845,17.358399807359845,12.87505874869945,3.305096750603246,-4551.452072676905,-4180.463138135022
2025-03-10T00:00:00.000000000,121.65880584716797,121.86878561399979,104.7603589383513,109.88989191628805,1621837200,0.01,0.0,121.91737045288086,0.43222176070253226,3.8589471280433236,-3.4267253673407914,8.979164123535156,496.1191007044067,85.90285536621971,157.931885539542,-14.0325116047025,17.108426675648488,9.189143890366978,7.91928278528151,17.108426675648488,13.382536483997228,3.384784296518223,-4818.658114505311,-4456.611140141406
2025-03-17T00:00:00.000000000,117.69999694824219,122.88999938964844,114.54000091552734,122.73999786376953,1343942800,0.0,0.0,122.51178863525391,-0.48972272160608554,2.9892131581134422,-3.478935879719528,-3.9588088989257812,356.5504783821496,87.82706583177051,157.1965114387373,-13.058394997287579,8.349998474121094,1.2311935424804688,7.118804931640625,8.349998474121094,13.248625157964776,3.3522440387756065,-4822.616923404236,-4730.909036862147
2025-03-24T00:00:00.000000000,109.66999816894531,122.22000122070312,109.06999969482422,119.87999725341797,1156137600,0.0,0.0,122.94204788208008,-1.8470327146794858,2.0219639835548566,-3.8689966982343424,-8.029998779296875,337.67967858766616,89.48476614346794,156.3993296206922,-25.70097781335714,13.150001525878906,4.5200042724609375,8.629997253417969,13.150001525878906,13.187741116976389,3.2840197483125575,-4830.646922183533,-4823.97398669769
2025-03-31T00:00:00.000000000,94.30999755859375,111.9800033569336,92.11000061035156,105.12999725341797,1613471100,0.0,0.0,123.30474838256836,-4.11470261304504,0.7946306642348773,-4.909333277279917,-15.360000610351562,191.70474713433805,91.5678436714726,155.04165309366414,-33.564462689814285,19.87000274658203,2.3100051879882812,17.55999755859375,19.87000274658203,13.70281863429309,3.1439632071727495,-6098.392397265859,-5250.552080951206
2025-04-07T00:00:00.000000000,110.83000183105469,115.0999984741211,86.62000274658203,87.45999908447266,2298548390,0.0,0.0,123.76722473144531,-4.526640766804135,-0.2696236219729252,-4.25701714483121,16.520004272460938,310.09052187089,93.5081413562195,154.0263081066711,-21.910643393455867,28.479995727539062,20.790000915527344,7.689994812011719,28.479995727539062,14.339944789063248,3.319130259448382,-6625.382181506581,-5851.473833651989
