Date,open,high,low,close,volume,dividends,stock splits,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2024-11-06 00:00:00-05:00,142.93699575896497,146.46642634688735,141.93715671974996,145.58656311035156,242043900,0.0,0.0,138.45672607421875,136.79977279865977,3.656508867391409,4.108161565072114,-0.4516526976807054,62.055537373946336,145.93953258817314,130.97391956026436,4.335041821341312,4.529269627137381,6.578929398645158,2.049659771507777,6.578929398645158,4.298591973310122,9.192867554656061,93.88034818867993,64.01884458408496
2024-11-07 00:00:00-05:00,146.3664587614797,148.9060435973239,146.14649291865044,148.85606384277344,207323300,0.0,0.0,139.1601135253906,137.94799099333727,4.186379845676498,4.123805221192992,0.06257462448350637,64.2408494515144,147.75335168785898,130.56687536292225,6.032337619002591,2.759550678673463,3.3194804869723384,0.5599298082988753,3.3194804869723384,4.395006770695531,9.215324989343516,99.70280724259442,85.64874040614791
2024-11-08 00:00:00-05:00,148.7460628790407,149.74590195013883,146.236457046531,147.6062469482422,175665800,0.0,0.0,139.80150985717773,138.8678248938044,4.454112400089059,4.189866656972206,0.2642457431168532,55.80910526403872,148.91676079061503,130.68625892374044,4.302670351188687,3.509444903607829,0.8898381073653923,2.6196067962424365,3.509444903607829,4.237889179058702,9.223721132989041,87.88221346780651,93.82178963302697
2024-11-11 00:00:00-05:00,148.65608145399648,148.82606753959354,143.54691790764704,145.23663330078125,182325600,0.0,0.0,140.16095123291015,139.47437807542124,4.424086248334618,4.236710575244688,0.18737567308992986,52.32007625951812,149.54793185647827,130.77397060934203,3.3731890168997753,5.2791496319464954,1.2198205913513505,4.059329040595145,5.2791496319464954,4.426430229353376,9.239774746548445,74.46207222155383,87.34903097731825
2024-11-12 00:00:00-05:00,146.7563770410738,149.62591028148023,145.98649668767203,148.26612854003906,198634700,0.0,0.0,140.9953155517578,140.31168764348007,4.591813684156307,4.307731197027012,0.28408248712929485,62.474964409334525,150.13362360190092,131.8570075016147,4.984057537428403,3.6394135938082,4.38927698069898,0.7498633868907802,4.38927698069898,4.30216351299765,9.260633776191357,91.61940673439878,84.65456414125305
2024-11-13 00:00:00-05:00,149.04601231096433,149.30596496785506,145.87650914358065,146.2464599609375,191903300,0.0,0.0,141.52273025512696,140.87690405466648,4.509782544268802,4.34814146647537,0.16164107779343162,58.10285304296446,150.59109747669544,132.45436303355848,4.973441776446536,3.429455824274413,1.0398364278159988,2.3896193964584143,3.429455824274413,4.340729316645601,9.274255691048033,80.1811549201404,82.08754462536434
2024-11-14 00:00:00-05:00,147.6162371498861,148.97601887199116,145.52657719098687,146.7363739013672,194463300,0.0,0.0,142.0141502380371,141.4349488019713,4.433201053345442,4.365153383849385,0.06804766949605767,57.34795468372444,151.09476967364077,132.93353080243344,10.54532851447726,3.449441681004288,2.729558911053658,0.7198827699506296,3.449441681004288,4.321446470806606,9.277605611043091,82.95574827468135,84.91876997640685
2024-11-15 00:00:00-05:00,144.8466877533126,145.2166386002855,140.05746510375218,141.9571533203125,250132900,0.0,0.0,142.21311798095704,141.48468256562285,3.9414321345795145,4.280409133995411,-0.33897699941589643,51.85844957668293,151.09353030034748,133.3327056615666,4.859669254803825,5.159173496533327,1.5197353010816812,6.6789087976150086,6.6789087976150086,4.577832879731105,9.310175726100365,55.88896660186475,73.00862326556218
2024-11-18 00:00:00-05:00,139.47755210471132,141.52722527651324,137.1279241566863,140.12744140625,221866000,0.0,0.0,142.03514556884767,141.35542150282544,3.365266565369552,4.097380620270239,-0.7321140549006868,48.63792023710494,150.9338473585919,133.13644377910344,3.0135823381929634,4.39930111982693,0.42992804379926497,4.829229163626195,4.829229163626195,4.6828163808668535,9.323064910415958,45.5265210812707,61.457078652605595
2024-11-19 00:00:00-05:00,141.2972716123141,147.10633445236968,140.96732287230222,146.98634338378906,227834900,0.0,0.0,142.20611724853515,141.89169977720292,3.4226530541925797,3.962435107054707,-0.5397820528621273,58.46017935081952,151.35656936502176,133.05566513204855,5.074682577366739,6.139011580067461,6.97889304611968,0.8398814660522191,6.97889304611968,4.864216578936284,9.372012510605519,84.37143296444026,61.92897354919191
2024-11-20 00:00:00-05:00,147.38629113505743,147.53626090336707,142.70703603144835,145.8665313720703,309871700,0.0,0.0,142.52256622314454,142.2702551671903,3.3392796521453647,3.8378040160728384,-0.4985243639274737,66.46601587215918,151.72206011717475,133.32307232911432,0.19230364103488035,4.829224871918711,0.5499175195780026,4.279307352340709,4.829224871918711,4.692816705715257,9.379630987165582,74.47368626071615,68.12388010214238
2024-11-21 00:00:00-05:00,149.32598496889756,152.8654088901037,140.67736706254192,146.6464080810547,400946600,0.0,0.0,142.83551559448242,142.6870316351774,3.298116528726581,3.729866518603587,-0.4317499898770061,64.82505173406483,152.15424880908424,133.5167823798806,-1.4844244195874072,12.18804182756179,6.998877518033396,5.189164309528394,12.18804182756179,5.2384433613094075,9.384977496071008,64.08773448206412,74.31095123574018
2024-11-22 00:00:00-05:00,145.90650981286518,147.13632286743956,141.07730047570033,141.92715454101562,236406200,0.0,0.0,142.85601196289062,142.61466238811437,2.8518161749483113,3.554256449872532,-0.7024402749242209,57.01043516672584,152.16433398773967,133.54768993804157,-3.84746074413634,6.059022391739234,0.4899147863848725,5.569107605354361,6.059022391739234,5.41698510457023,9.417158669833071,30.495536393681157,56.35231904548715
2024-11-25 00:00:00-05:00,141.9671640146257,142.02715192160386,135.79815839357323,135.9981231689453,344941900,0.0,0.0,142.63104858398438,141.98451579581257,1.9966801623933748,3.242741192376701,-1.2460610299833261,45.59456305471098,152.38613852767722,132.87595864029154,-6.361005430842799,6.228993528030628,0.09999738058823482,6.128996147442393,6.228993528030628,5.553392323840053,9.458933842394266,1.1716285257120396,31.91829980048578
2024-11-26 00:00:00-05:00,137.6778530821544,139.277601884859,135.64818075181995,136.89797973632812,190287700,0.0,0.0,142.4145835876465,141.5000837901474,1.3757310449703937,2.86933916289544,-1.4936081179250462,38.95809344224211,152.4877770229735,132.3413901523195,-7.667394377699006,3.6294211330390453,3.279478715913683,0.3499424171253622,3.6294211330390453,5.342713162011045,9.465550526113239,7.2590022881160285,12.975389069169745
2024-11-27 00:00:00-05:00,134.98827330747284,137.19792446250455,131.77879829463743,135.31822204589844,226370900,0.0,0.0,142.21461563110353,140.91133505259987,0.7475340455309833,2.444978139422549,-1.6974440938915656,32.02333520282953,152.69714247549877,131.7320887867083,-7.472480303426147,5.41912616786712,0.2999447261764203,5.119181441690699,5.41912616786712,5.49268785350353,9.477090197432512,16.78517149656097,8.40526743679635
2024-11-29 00:00:00-05:00,136.75800311530705,139.32759715528792,136.02812477876728,138.22776794433594,141863200,0.0,0.0,142.48907165527345,140.6557572327652,0.4789385302269409,2.051770217583427,-1.5728316873564863,38.07223865303556,152.18487066404538,132.79327264650152,-5.798566320543356,3.29947237652064,4.009375109389481,0.7099027328688408,4.009375109389481,5.528397153916505,9.498591705909696,30.58324437918472,18.20913938795391
2024-12-02 00:00:00-05:00,138.8076612979231,140.42739572538855,137.7978293194704,138.60769653320312,171682800,0.0,0.0,142.650545501709,140.46070383280693,0.29335015318642377,1.7000862047040266,-1.4067360515176028,41.119733580151625,151.9470625900583,133.35402841335969,-2.3594843294382297,2.6295664059181547,2.1996277810526124,0.42993862486554235,2.6295664059181547,5.339141209200195,9.501340275133646,32.384997141427476,26.584471005724396
2024-12-03 00:00:00-05:00,138.23776359782383,140.51739577472358,137.92781588392697,140.23744201660156,164414000,0.0,0.0,142.86101150512695,140.43944080269213,0.27461131910169456,1.41499122758356,-1.1403799084818655,38.825525733435846,151.70587916130614,134.01614384894776,0.07850040595021969,2.589579890796614,1.9096992415204568,0.6798806492761571,2.589579890796614,5.210591417064312,9.513098247628399,40.113813852012726,34.36068512420832
2024-12-04 00:00:00-05:00,141.97715912549498,145.76654278655016,140.26742746830917,145.1166534423828,231224300,0.0,0.0,143.122469329834,140.8848896255198,0.646025265746033,1.2611980352160548,-0.6151727694700218,48.543454406894824,151.9061794458431,134.3387592138249,-1.2720160923551866,5.499115318240996,5.529100769948599,0.029985451707602806,5.529100769948599,5.360566056041039,9.547890749228674,63.25272185096018,45.25051094813347
2024-12-05 00:00:00-05:00,145.0966598316491,146.52652104015894,143.93676281520223,145.04666137695312,172621200,0.01,0.0,143.09547424316406,141.28124883994204,0.9240735746696203,1.193773143106768,-0.2696995684371477,47.797780060798345,151.8505703031235,134.34037818320462,-0.5620686167040587,2.589758224956711,1.4098675977761275,1.1798906271805834,2.589758224956711,5.299160094894783,9.548373065101934,62.920795270759875,55.4291103245776
2024-12-06 00:00:00-05:00,144.58670004061705,145.68658966441174,141.29699424160657,142.42689514160156,188505600,0.0,0.0,142.77401580810547,141.39035801152866,0.9224027372492856,1.1394990619352716,-0.21709632468598605,50.648735971097786,151.10015098674086,134.4478806294701,-2.877338077807475,4.389595422805172,0.6399282874586163,3.749667135346556,4.389595422805172,5.135637710979795,9.566434606198307,50.49695776737835,58.89015829636614
2024-12-09 00:00:00-05:00,138.9572148926683,139.93712045292858,137.1173878488451,138.79722595214844,189308600,0.0,0.0,142.33356475830078,141.14339305349245,0.6210357043596275,1.0358063904201429,-0.41477068606051537,48.249916788890296,150.514105990332,134.15302352626955,-2.2053063763514453,2.8197326040834696,2.4897746886729806,5.30950729275645,5.30950729275645,5.169943291631957,9.591919042869096,33.28381119258685,48.9005214102417
2024-12-10 00:00:00-05:00,138.99721154250668,141.80696595909077,133.77769033829185,135.05758666992188,210020900,0.0,0.0,141.82461242675782,140.56379244553335,0.07952579904781487,0.8445502721456773,-0.7650244730978625,32.90278445422571,150.49649513616498,133.15272971735067,-0.6915804991330982,8.029275620798927,3.0097400069423372,5.01953561385659,8.029275620798927,5.24497061839476,9.618862227479397,15.549148406000363,33.10997245532186
2024-12-11 00:00:00-05:00,137.3473626393387,140.15710166074888,135.19756655561218,139.29718017578125,184905200,0.0,0.0,141.37616500854492,140.44316270555697,-0.007439183837846031,0.6741523809489727,-0.6815915647868187,41.35722393058623,149.55933185666382,133.19299816042601,1.7525462713723727,4.959535105136695,5.099514990827004,0.13997988569030895,5.099514990827004,5.264277055459638,9.650253233422816,35.654767024342505,28.16257554097658
2024-12-12 00:00:00-05:00,137.0673914713081,138.42726697152892,135.7875104425574,137.32736206054688,159211400,0.0,0.0,140.9302101135254,140.14641978698458,-0.2326258527403411,0.49279673421111,-0.725422586951451,38.11188743128256,148.96664766449223,132.89377256255855,1.484752004772099,2.6397565289715317,0.8699132042523274,3.509669733223859,3.509669733223859,4.6443933344355,9.66439435324124,36.12928463572732,29.111066688690073
2024-12-13 00:00:00-05:00,138.92722683278515,139.58716980719961,132.52780616182653,134.23765563964844,231514900,0.0,0.0,140.30527420043944,139.58368034438115,-0.6528754547984192,0.26366229640920413,-0.9165377512076234,39.7651466746714,148.384401432753,132.22614696812587,-2.8866213815261133,7.059363645373082,2.25980774665274,4.799555898720342,7.059363645373082,4.715846281123632,9.68689319378211,16.67279340302014,29.485615021029997
2024-12-16 00:00:00-05:00,134.16764608739564,134.38762706465963,130.40799755691268,131.98785400390625,237951100,0.0,0.0,139.80680923461915,138.86026831195497,-1.1541620204609444,-0.019902566964825563,-1.1342594534961188,44.08271060968004,148.65077640381477,130.96284206542353,-4.7759559496835795,3.9796295077469495,0.14997142501118788,3.8296580827357616,3.9796295077469495,4.555177422531941,9.703653033821194,9.801496077700236,20.867858038815907
2024-12-17 00:00:00-05:00,129.07812250532473,131.57789255271604,126.84833189511964,130.3780059814453,259410300,0.0,0.0,139.3193374633789,138.05243380428738,-1.662175986569963,-0.34835725088585306,-1.31381873568411,40.576989659438496,149.11269492076917,129.52598000598863,-7.030530429946856,4.729560657596394,0.4099614511902132,5.139522108786608,5.139522108786608,4.663041777942481,9.715849974476152,17.936986276074446,14.803758585598281
2024-12-18 00:00:00-05:00,133.84768927135005,136.68742440979707,128.2682006428492,128.8981475830078,277444500,0.0,0.0,138.41492767333983,137.18059702130836,-2.15930183241025,-0.7105461671907325,-1.4487556652195177,40.69449887603074,148.56154615326832,128.26830919341134,-11.176185141159147,8.41922376694788,6.309418428351762,2.109805338596118,8.41922376694788,4.877334463591106,9.727200496270818,10.41668861285903,12.718390322211244
2024-12-19 00:00:00-05:00,131.7478712095932,134.01766661792476,129.5380830968377,130.66796875,209719200,0.0,0.0,137.65499954223634,136.56034670975518,-2.382998150360862,-1.0450365638247585,-1.3379615865361036,38.66814269605613,147.7281010437074,127.58189804076528,-9.913149665392986,4.479583521087051,5.119519034916948,0.6399355138298972,5.119519034916948,4.95663045827164,9.740930881076018,19.410509913933087,15.92139493428886
2024-12-20 00:00:00-05:00,129.7980572196654,135.26755529215387,128.20820713472543,134.68760681152344,306528600,0.0,0.0,137.05705947875975,136.3819905289712,-2.210447236150941,-1.278118698289995,-0.9323285378609458,44.70202431186966,146.26551522158658,127.84860373593293,-5.433867193681141,7.059348157428445,4.599586542153872,2.459761615274573,7.059348157428445,5.2730434405223745,9.771693110717882,39.83737964212021,23.221526056304114
2024-12-23 00:00:00-05:00,136.2674627166313,139.77713434768583,135.1075657604122,139.6571502685547,176053500,0.0,0.0,136.9435592651367,136.69391050416962,-1.653636674472267,-1.3532222935264495,-0.3004143809458175,49.280675964098485,145.95307904643963,127.93403948383381,0.6195543970761465,4.6695685872736306,5.089527536162393,0.4199589488887625,5.089527536162393,5.451611129477073,9.808589923829912,65.09144860346075,41.44644605317135
2024-12-24 00:00:00-05:00,139.98712655305678,141.88694573903672,138.6372445869122,140.2071075439453,105157000,0.0,0.0,137.1540084838867,137.02850069843396,-1.1546729853826605,-1.3135124318976918,0.15883944651503135,43.18244614218903,146.26658501315833,128.0414319546151,3.812833474219236,3.2497011521245156,2.2297954704820313,1.0199056816424843,3.2497011521245156,5.288796871061067,9.812527833735228,67.88620411341712,57.605010786332706
2024-12-26 00:00:00-05:00,139.68715493157526,140.8370583714796,137.7173348045662,139.91712951660156,116205600,0.0,0.0,137.3049659729004,137.3036082049261,-0.7737205019765554,-1.2055540459134646,0.4318335439369092,42.92022109817033,146.49934659209865,128.11058535370213,0.4450551978424753,3.119723566913393,0.6299508275342873,2.489772739379106,3.119723566913393,5.326651538343688,9.814596045771147,69.37370632429251,67.45045301372348
2024-12-27 00:00:00-05:00,138.53725762424156,139.00721560881072,134.69761453351015,136.9973907470703,170582600,0.0,0.0,137.388924407959,137.27444463751127,-0.6993497629517265,-1.1043131893211169,0.4049634263693904,42.567741439580786,146.53747030130341,128.24037851461458,-0.24028082133484802,4.309601075300577,0.9099139077908376,5.219514983091415,5.219514983091415,5.385931506935562,9.83546367491433,67.48666437801933,68.24885827190967
2024-12-30 00:00:00-05:00,134.81759702407376,140.2570989672278,134.00767398793965,137.47735595703125,167734700,0.0,0.0,137.35140380859374,137.2937695250846,-0.594824469041356,-1.0024154452651648,0.4075909762238088,48.02277967019126,146.49161562895745,128.21119198823004,2.4134065079917373,6.249424979288136,3.259708220157478,2.9897167591306584,6.249424979288136,5.453068484544969,9.838967137333166,70.67821657120952,69.17952909117379
2024-12-31 00:00:00-05:00,138.0173106258272,138.05731549303724,133.8176997545706,134.27764892578125,155659200,0.0,0.0,137.13490142822266,137.00651994419857,-0.7614000906182241,-0.9542123743357767,0.19281228371755255,48.81240927061474,146.35460258368184,127.91520027276349,1.7348527553203739,4.239615738466625,0.5799595360059868,3.6596562024606385,4.239615738466625,5.182378492949804,9.862241566849034,49.40160780620529,62.522162918478045
2025-01-02 00:00:00-05:00,135.98748671158143,138.8672266066605,134.61761764692358,138.29727172851562,198247200,0.0,0.0,137.03789291381835,137.1294486855621,-0.5625774612580869,-0.8758853917202387,0.3133079304621518,48.467197607771006,146.16046016797046,127.91532565966625,6.074081044158122,4.249608959736918,4.589577680879245,0.339968721142327,4.589577680879245,5.145954399382107,9.892176726087309,76.1302866888023,65.4033703554057
2025-01-03 00:00:00-05:00,139.99711439640743,144.88666393436952,139.71714137538024,144.4567108154297,229322500,0.0,0.0,137.0048957824707,137.8272831741209,0.09095765940475076,-0.6825167814952409,0.7734744408999916,59.6848715196635,146.0084222187516,128.0013693461898,12.070431983828529,5.169522558989286,6.589392205853898,1.419869646864612,6.589392205853898,5.365934575998538,9.936714402137818,97.61644747416615,74.38278065639126
2025-01-06 00:00:00-05:00,148.57632545203526,152.14600432101588,147.80640728049391,149.41624450683594,265377400,0.0,0.0,137.22337493896484,138.9309937772366,0.9975823628350611,-0.34649695262918045,1.3440793154642416,69.62251943030734,147.20724076355873,127.23950911437095,14.348027245074885,4.339597040521966,7.689293505586193,3.349696465064227,7.689293505586193,5.410929566013761,9.971046719850236,89.2094427968575,87.65205898660867
2025-01-07 00:00:00-05:00,153.0159191493047,153.1159160516902,139.99711279126652,140.12710571289062,351782200,0.0,0.0,137.1083854675293,139.04490919967984,0.9555184818137832,-0.08609386574058775,1.0416123475543708,58.90201366474969,146.89085171726163,127.325919217797,4.038603870197953,13.118803260423675,3.6996715448542545,9.41913171556942,13.118803260423675,6.063727691204955,10.033216257202785,50.5519416579063,79.12594397631
2025-01-08 00:00:00-05:00,142.5668963792699,143.9367655713296,137.5473535279277,140.0971221923828,227349900,0.0,0.0,137.17338027954102,139.14511996088964,0.9092815023769276,0.11298120788291534,0.7963002944940123,61.01043667536506,147.02015315907343,127.32660740000861,0.31503716278191124,6.389412043401904,3.8096598584389767,2.5797521849629277,6.389412043401904,6.153005543677476,10.033430230940095,47.73186926702755,62.49775124059712
2025-01-10 00:00:00-05:00,137.43735839735214,139.90713250101766,134.20765966847648,135.8975067138672,207602500,0.0,0.0,137.2153762817383,138.83582346117322,0.5276817053596119,0.19592130737825467,0.33176039798135726,57.46906114303616,147.0312704190226,127.39948214445397,-3.0737392030766775,5.699472832541176,0.18998969136515598,5.889462523906332,5.889462523906332,5.972308312031651,10.06340668879159,30.87116364164887,43.051658188860905
2025-01-13 00:00:00-05:00,129.97805065881337,133.47772877314173,129.49808381781634,133.21774291992188,204808900,0.0,0.0,136.91140441894532,138.30076817153022,0.008923707548575521,0.15852178741231884,-0.14959807986374332,52.669047217451755,146.83182600716563,126.99098283072503,-4.788110376353016,3.979644955325398,2.419777940725453,6.399422896050851,6.399422896050851,6.063730016398359,10.083125695112932,20.11239091438245,32.905141274352964
2025-01-14 00:00:00-05:00,136.0374931021696,136.3674645891877,130.03804480886453,131.7478790283203,195590500,0.0,0.0,136.63243026733397,137.6766834912245,-0.5148664155086067,0.023844146828133753,-0.5387105623367404,46.749228722632395,146.81396746357726,126.45089307109069,-3.831833358375302,6.329419780323178,3.14972166926583,3.1796981110573483,6.329419780323178,6.011592275176554,10.094159239589699,9.525832803898103,20.169795786643146
2025-01-15 00:00:00-05:00,133.63770458598145,136.43745017340345,131.277920981104,136.22747802734375,185217300,0.0,0.0,136.73192138671874,137.53866392323584,-0.5620289403121319,-0.09333047059991939,-0.4686984697122125,46.1658996771582,146.8536400322884,126.61020274114907,-0.9091518533991526,5.159529192299459,4.689571145083136,0.4699580472163234,5.159529192299459,6.016592393472059,10.128160538373875,28.492852954877822,19.377025557719463
2025-01-16 00:00:00-05:00,138.6272498193542,138.73724031386243,133.47772952507327,133.55772399902344,209235600,0.0,0.0,136.8104148864746,137.15952678759658,-0.8055465794935799,-0.2357736923786515,-0.5697728871149284,42.902888524077554,146.80072359830183,126.82010617464738,-0.5361465087579347,5.259510788789157,2.5097622865186793,2.749748502270478,5.259510788789157,6.16015022466239,10.147758302840927,17.18887720518467,18.402520987986872
2025-01-17 00:00:00-05:00,136.67743145335606,138.48726255165812,135.44754884500142,137.6973419189453,201188800,0.0,0.0,137.1763816833496,137.21074727629647,-0.656930803707553,-0.3200051146444318,-0.33692568906312115,47.810659258300554,146.6998915964655,127.6528717702337,-0.4337972846984316,3.0397137066566984,4.929538552634682,1.8898248459779836,4.929538552634682,6.289422723642482,10.178753274872287,34.716387261694564,26.79937247391902
2025-01-21 00:00:00-05:00,139.14720257048143,141.8169551308445,137.07738566270945,140.81704711914062,197749000,0.0,0.0,137.77232666015624,137.55420440418638,-0.28414217931594976,-0.3128325275787354,0.02869034826278566,53.75246404185311,146.57943110991377,128.9652222103987,-2.5195532113003805,4.739569468135045,4.119613211899178,0.6199562562358665,4.739569468135045,6.255140901145599,10.201409523400539,47.925496248932085,33.27692023860377
2025-01-22 00:00:00-05:00,144.64670591256592,147.77640781491758,143.65679142482674,147.05648803710938,237651400,0.0,0.0,138.5917526245117,138.4591837977981,0.5088999464050517,-0.14848603278197803,0.6573859791870297,58.45394793542994,147.66140989980948,129.52209534921394,-1.5793172138111138,4.11961639009084,6.959360695776951,2.8397443056861107,6.959360695776951,6.305850595180514,10.245718369847872,74.34384343754424,52.3285756493903
2025-01-23 00:00:00-05:00,145.03666800279981,147.2164602628041,143.706788444335,147.2064666748047,155915500,0.0,0.0,139.2176956176758,139.292258357513,1.1363939254453044,0.10848995886347845,1.027903966581826,62.05932661004178,148.86258622805525,129.57280500729632,5.052099610491574,3.5096718184691156,0.15997222569473024,3.3496995927743853,3.5096718184691156,6.25371174375212,10.246738240781124,74.97886631436953,65.74940200028196
2025-01-24 00:00:00-05:00,148.35634349735062,148.95629439391405,141.86695041120194,142.60687255859375,234657600,0.0,0.0,139.36518173217775,139.60793590047308,1.2481507154178928,0.3364221101743613,0.9117286052435315,53.976745037411256,149.1278598869146,129.6025035774409,1.7914360601672619,7.0893439827121085,1.749827719109362,5.3395162636027464,7.0893439827121085,6.432266479597325,10.277984110749404,55.50377617627474,68.27549530939616
2025-01-27 00:00:00-05:00,124.78852130861458,128.3881809500624,116.68926041493282,118.40910339355469,818830900,0.0,0.0,138.2752815246582,137.58899947124277,-0.608820857916271,0.14737351655623487,-0.7561943744725059,31.967324638777328,151.78872655342863,124.76183649588775,-12.868818378790724,11.698920535129588,14.218691608531344,25.917612143660932,25.917612143660932,7.812853618012113,10.447665758841762,4.7213858877739305,45.06800945947274
2025-01-28 00:00:00-05:00,121.79880142784785,128.9881430022562,116.23931491482392,128.9781494140625,579666400,0.0,0.0,137.72833251953125,136.76891851341608,-1.2136602045288782,-0.12483322766078775,-1.0888269768680905,36.870524647338534,151.83447616025623,123.62218887880627,-3.1824540882724794,12.748828087432287,10.579039608701521,2.1697884787307657,12.748828087432287,8.174248945286834,10.536924487415861,34.544491917676524,31.589884660575077
2025-01-29 00:00:00-05:00,126.48836708502724,126.87833061040895,120.03896327722832,123.6886215209961,467120600,0.0,0.0,137.06289405822753,135.52317594270943,-2.095662941013785,-0.5189991703313872,-1.5766637706823978,38.86783254264827,152.50646647077545,121.61932164567959,-6.117181974209857,6.839367333180633,2.099818803653548,8.93918613683418,8.93918613683418,7.875704865030442,10.57793552623985,22.768931376850134,20.67826972743354
2025-01-30 00:00:00-05:00,123.08867408422283,124.9885008224628,118.08913405132431,124.63853454589844,392925500,0.0,0.0,136.4209529876709,134.48654342872743,-2.68703198965207,-0.9526057341955239,-1.734426255456546,39.66024872296018,152.8291975517683,120.01270842357349,-8.50705279820211,6.899366771138489,1.299879301466703,5.599487469671786,6.899366771138489,7.912130202725912,10.585615400210642,25.6723565708215,27.661926621782726
2025-01-31 00:00:00-05:00,123.76861793270326,127.83824341487099,119.1790436181177,120.0589599609375,390372900,0.0,0.0,135.71001853942872,133.11248786036649,-3.4850560602954204,-1.4590957994155032,-2.025960260879917,39.45968115686548,153.66819998333693,117.75183709552051,-10.107063548181339,8.659199796753285,3.19970886897255,5.459490927780735,8.659199796753285,8.109968579357837,10.622358247048869,11.674809554331768,20.038699167334475
2025-02-03 00:00:00-05:00,114.7394486968032,118.55909714130068,112.99961082645434,116.64927673339844,371235700,0.0,0.0,134.62761878967285,131.54456299113144,-4.342570378121167,-2.0357907151566357,-2.306779662964531,39.08001831141555,154.4427833622651,114.81245421708061,-15.28574545610088,5.559486314846339,1.4998628196368173,7.059349134483156,7.059349134483156,8.157106167817288,10.650758320051738,10.150173889360001,15.832446671504433
2025-02-04 00:00:00-05:00,116.94924444838958,121.1888524384042,116.68926621972048,118.63909149169922,256550000,0.0,0.0,133.33673782348632,130.315470467376,-4.806192436973504,-2.5898710595200094,-2.2163213774534944,41.419043266985796,153.80873682682252,112.86473882015011,-15.749482098340959,4.499586218683717,4.53957570500576,0.03998948632204247,4.53957570500576,8.029260162437472,10.667816417744435,15.684095711064202,12.503026384918668
2025-02-05 00:00:00-05:00,121.74880228526035,124.98850212428793,120.74889426826606,124.81851959228516,262230800,0.0,0.0,132.1068515777588,129.79195133641497,-4.621711837600543,-2.9962392151361166,-1.6254726224644265,42.69432481881093,151.43501555662235,112.77868759889523,-15.12205870115198,4.239607856021877,6.3494106325887145,2.1098027765668377,6.3494106325887145,8.114251693886704,10.719902353525715,32.86985225891845,19.568040619780895
2025-02-06 00:00:00-05:00,127.40827329026631,128.7581551695,125.19847756454047,128.66815185546875,251483600,0.0,0.0,131.5339038848877,129.6849228144201,-4.1174135027085015,-3.220474072650594,-0.8969394300579077,46.91559172842677,150.53767044497224,112.53013732480318,-12.593410628005303,3.559677604959518,3.9396355772148297,0.3799579722553119,3.9396355772148297,8.019974893059967,10.750744189142402,43.57615740511234,30.71003512503167
2025-02-07 00:00:00-05:00,129.20811063964976,130.35799871586244,124.9884977355082,129.8280487060547,228186300,0.0,0.0,131.02045021057128,129.69855385171863,-3.582858494382151,-3.2929509569969055,-0.28990753738524555,44.84204034858599,149.60022683423188,112.44067358691069,-8.960875183128744,5.369500980354232,1.6898468603936863,3.6796541199605457,5.369500980354232,8.05140078075422,10.759758827449238,46.80197451477378,41.08266139293487
2025-02-10 00:00:00-05:00,130.0780330404282,134.98758517024453,129.94805537047182,133.55772399902344,216989100,0.0,0.0,130.9034610748291,130.06609386574766,-2.8256933391958228,-3.199499433436689,0.3738060942408663,45.2795927495675,149.38313309893474,112.42378905072347,12.79345943117185,5.039529799772708,5.159536464189841,0.12000666441713292,5.159536464189841,8.081398423329563,10.788486635732124,57.174664437556466,49.18426545248087
2025-02-11 00:00:00-05:00,132.56781502240796,134.4676342706669,131.0079608594355,132.7877960205078,178902400,0.0,0.0,130.8819637298584,130.32530359477244,-2.2616898986414355,-3.011937526477639,0.7502476278362034,40.01120105759519,149.3512976082241,112.41262985149271,2.953714736761409,3.4596734112313925,0.9099102716434686,2.549763139587924,3.4596734112313925,7.831420760147737,10.794251393886592,55.03339916465906,53.00334603899645
2025-02-12 00:00:00-05:00,130.00805277951918,132.22784993678553,129.0681367435288,131.12794494628906,160278600,0.0,0.0,130.85096702575683,130.4017456282502,-1.9264423896132712,-2.794838499104766,0.8683961094914947,38.977247597629926,149.3162623694494,112.38567168206427,6.014557631746382,3.159713193256721,0.5599460837222807,3.7196592769790016,3.7196592769790016,7.846419864327015,10.806751421177973,50.4171473039872,54.20840363540092
2025-02-13 00:00:00-05:00,131.54790450828392,136.487452862588,131.15794096754342,135.27755737304688,197430000,0.0,0.0,130.803470993042,130.86610865156416,-1.310807111862772,-2.4980322216563673,1.1872251097935953,44.94413895297298,149.2153469757165,112.3915950103675,8.535901730480145,5.329511895044561,5.359507916298924,0.029996021254362404,5.359507916298924,7.722860145297502,10.838396944399262,94.84884355199678,66.76646334021436
2025-02-14 00:00:00-05:00,136.46744211776974,139.23719160158925,135.4875365315285,138.8372344970703,195479600,0.0,0.0,131.06744651794435,131.62526349399332,-0.5295709600066516,-2.1043399693264244,1.5747690093197728,69.70105932459043,149.79428274479346,112.34061029109525,15.64087723418771,3.7496550700607543,3.9596342285423702,0.20997915848161597,3.9596342285423702,6.154433151360462,10.864710822274859,98.47563268905505,81.24720784834635
